-233845,-3153023,2473341,-69505,-47179,17864
-253536,-3109894,2570816,-69819,-48800,16079
-187713,-3172904,2479247,-68889,-48002,16696
-255081,-3147922,2545919,-69398,-48079,15663
-192029,-3125306,2490678,-69818,-47644,17982
-245898,-3134057,2571169,-69196,-48462,15869
-197467,-3158372,2482365,-69526,-48301,17059
-257281,-3159582,2555579,-69241,-47683,15637
-204471,-3098773,2495520,-70192,-48146,17882
-237013,-3169411,2559822,-68865,-47840,15786
-233965,-3143681,2480445,-69873,-48575,17175
-246588,-3167805,2556474,-69117,-47428,15686
-250744,-3129357,2482824,-70231,-48537,17233
-237988,-3161660,2560524,-69274,-47363,15944
-231968,-3136242,2483550,-69745,-48792,17306
-229052,-3159979,2551913,-69229,-47176,16075
-254419,-3152503,2483949,-69752,-49127,16392
-231807,-3157734,2555995,-69230,-46744,16523
-242832,-3123867,2498288,-70072,-49377,17382
-205106,-3176319,2559096,-68879,-46944,15754
-259580,-3149508,2477175,-69640,-49156,16319
-228522,-3152993,2562827,-69259,-46782,16808
-251762,-3111838,2488271,-69908,-49181,17341
-195522,-3175819,2562176,-68876,-47355,15643
-254858,-3155888,2471931,-69638,-48379,16348
-210637,-3139502,2570329,-69561,-47276,17269
-253249,-3117322,2475303,-69703,-48742,16930
-195766,-3162765,2568630,-69259,-47912,16030
-258463,-3164531,2468634,-69413,-48005,16169
-196130,-3119665,2580281,-69639,-47503,17424
-251216,-3133926,2475270,-69524,-48603,16692
-195943,-3153617,2559569,-69303,-47907,16295
-253223,-3163124,2472345,-69370,-48003,16376
-194351,-3101077,2579902,-70107,-47585,17215
-235265,-3160553,2483075,-69287,-48245,16786
-223191,-3148839,2561103,-69528,-48128,16249
-257370,-3177798,2472797,-69276,-47518,16429
-208004,-3089274,2568796,-70246,-48215,16985
-239445,-3188387,2486602,-69218,-47581,16600
-250501,-3141852,2559747,-69836,-48603,16462
-243057,-3168493,2482900,-69186,-47206,16376
-254268,-3130700,2553342,-69995,-48555,16519
-219350,-3156063,2487133,-69041,-47224,16478
-234276,-3133854,2564137,-69769,-48964,16979
-215850,-3164539,2487523,-68957,-47010,16451
-266036,-3152994,2551656,-69916,-48814,15836
-227873,-3147964,2481906,-69279,-46757,17111
-239737,-3121972,2566674,-69963,-48987,16851
-199017,-3167989,2481878,-68761,-47228,16446
-256966,-3162633,2555176,-69835,-48528,15597
-225056,-3136212,2489279,-69547,-46941,17787
-253757,-3118348,2562065,-69877,-48948,16442
-204885,-3171193,2494368,-68958,-47245,16521
-251406,-3163427,2543051,-69665,-48352,15627
-198222,-3114457,2500294,-69580,-46841,18072
-255366,-3126184,2552555,-69874,-49018,16388
-193814,-3166968,2500844,-69025,-47405,16411
-260774,-3157514,2530627,-69637,-48249,15974
-179915,-3103663,2513254,-69793,-47139,17959
-246126,-3150903,2543902,-69256,-48378,16207
-215605,-3154530,2502781,-69306,-47959,16650
-255853,-3177360,2531574,-69396,-47503,15921
-197267,-3070291,2511201,-70215,-48285,17990
-229948,-3199433,2539056,-68954,-47666,15882
-255748,-3135688,2507081,-69590,-48548,17052
-240964,-3197006,2531991,-69012,-47047,15447
-242682,-3096312,2496542,-70423,-48311,17812
-235233,-3185463,2538392,-69002,-47718,15783
-254136,-3142938,2504366,-69500,-48273,17078
-246971,-3166862,2526029,-69346,-47290,16081
-259514,-3140066,2506653,-69960,-48373,16684
-216799,-3133627,2528288,-69550,-47278,16733
-221439,-3147257,2527781,-69631,-48642,17085
-227330,-3158107,2518191,-69271,-47000,16369
-265635,-3163921,2514250,-70066,-48968,15862
-199746,-3102917,2521113,-69364,-46509,17477
-235359,-3146366,2532692,-69615,-49295,17032
-212413,-3162440,2512460,-68987,-46901,16238
-263707,-3162607,2508184,-69704,-48725,15921
-189139,-3098328,2531239,-69661,-46788,17677
-235284,-3159278,2523421,-69372,-48914,16878
-228477,-3155737,2514306,-69295,-47486,16211
-256998,-3165931,2505981,-69640,-48088,15949
-183885,-3081818,2531618,-70114,-47269,17986
-224515,-3180551,2524069,-69087,-48125,16458
-232100,-3138514,2514138,-69561,-48080,16576
-253629,-3191675,2509734,-69295,-47466,15790
-201554,-3054512,2529912,-70438,-48028,18018
-220927,-3208804,2521255,-69018,-47708,16113
-267015,-3131223,2515773,-69865,-48258,16793
-231895,-3199948,2517313,-69044,-47294,15835
-242437,-3107706,2517933,-69986,-47988,17368
-240793,-3188370,2513733,-69071,-47813,16178
-257988,-3143070,2522649,-69669,-48100,16762
-241751,-3169479,2508160,-69417,-47234,16395
-246613,-3152360,2528875,-69628,-48265,16415
-210962,-3121627,2512747,-69441,-47438,16842
-223506,-3165805,2537301,-69645,-48477,16974
-245401,-3155976,2498673,-69163,-46909,16485
-255050,-3156986,2536799,-69857,-48766,15939
-195702,-3098788,2505307,-69516,-46735,17372
-223057,-3162148,2540050,-69624,-48995,17024
-228768,-3150417,2496121,-69048,-46945,16431
-264152,-3173391,2527032,-69895,-48489,15705
-187009,-3092816,2509421,-69633,-46902,17786
-230534,-3166346,2542754,-69637,-48548,16740
-221206,-3144314,2502511,-69065,-47471,16583
-264352,-3183887,2527275,-69640,-47951,15577
-189293,-3060896,2521888,-70085,-47242,18127
-224533,-3189685,2539570,-69181,-48304,16346
-243237,-3142450,2501613,-69361,-47740,16768
-249840,-3196513,2525247,-69276,-47667,15653
-191087,-3040302,2521411,-70500,-47538,18102
-217275,-3204624,2530849,-69002,-48034,16318
-263099,-3135454,2503450,-69488,-48000,16747
-233955,-3207456,2520518,-69174,-47179,15780
-226053,-3066660,2509128,-70123,-48068,17585
-246878,-3208926,2532767,-69188,-47624,16196
-271949,-3143868,2512144,-69484,-48342,16690
-229193,-3170120,2514992,-69378,-46862,16184
-250733,-3138467,2516870,-69740,-48186,16892
-223069,-3150188,2520860,-69225,-47540,16315
-236240,-3149174,2521132,-69548,-48310,17145
-243445,-3166263,2507839,-69305,-47074,16242
-255752,-3151319,2522173,-69795,-48268,16391
-200442,-3118709,2516703,-69432,-47078,16868
-223755,-3154488,2537545,-69631,-48397,17187
-232299,-3155298,2505130,-69162,-47235,16374
-260661,-3168391,2518154,-69650,-48122,15843
-194286,-3088833,2521367,-69695,-47071,17760
-228464,-3169642,2536504,-69342,-48383,16665
-227122,-3147178,2502642,-69260,-47283,16661
-254820,-3185189,2518171,-69473,-48156,15602
-180399,-3065866,2522644,-69941,-46979,18178
-233513,-3178018,2539017,-69248,-48643,16532
-229141,-3143716,2505750,-69330,-47168,16662
-257037,-3185847,2515398,-69660,-48088,15784
-187826,-3043957,2522012,-70302,-47015,18132
-228114,-3198546,2536479,-69055,-48389,16476
-252272,-3143921,2510252,-69359,-47697,16560
-231982,-3210911,2520395,-69190,-47190,15622
-209030,-3040889,2514167,-70495,-47808,18185
-235722,-3220026,2536287,-69029,-47658,16059
-286585,-3135183,2508279,-69562,-48293,16724
-219550,-3187052,2518137,-69068,-46892,15864
-246312,-3125118,2521322,-69953,-47941,17467
-257361,-3183093,2522084,-69250,-47652,15974
-252690,-3146025,2523166,-69603,-47972,16840
-245262,-3173989,2507939,-69217,-47142,16345
-240237,-3157716,2530145,-69850,-47826,16646
-216318,-3103222,2505929,-69735,-47691,16873
-216572,-3175983,2534959,-69483,-47921,16922
-259590,-3150242,2500757,-69124,-47354,16567
-255535,-3182565,2534243,-69866,-48170,15779
-198247,-3077148,2502630,-69938,-46661,17742
-217861,-3182589,2543759,-69607,-48687,16886
-241663,-3149213,2492552,-68992,-46751,16490
-262313,-3179053,2539512,-69792,-48475,15597
-185847,-3062202,2503758,-69829,-46643,18188
-230297,-3188692,2545930,-69495,-48757,16706
-237697,-3149671,2492391,-69083,-47080,16408
-248276,-3193196,2528534,-69751,-47951,15724
-186009,-3033806,2509948,-70167,-47125,18529
-228174,-3216140,2545801,-69014,-48160,16183
-257853,-3131572,2500794,-69336,-47590,16751
-233905,-3216557,2529617,-69352,-47257,15512
-211222,-3023848,2505100,-70630,-47714,18506
-229789,-3234979,2542321,-69019,-47949,15762
-285306,-3130693,2493487,-69412,-47654,16969
-213885,-3208424,2530618,-69184,-47128,15564
-245038,-3085506,2499937,-70140,-47504,17824
-260873,-3207982,2540613,-69299,-48097,15907
-265589,-3139984,2500940,-69518,-47469,16880
-229564,-3165608,2518447,-69807,-47212,16465
-240135,-3157420,2514617,-69669,-47571,16653
-209142,-3118590,2519007,-69650,-47779,16915
-220125,-3176079,2531622,-69437,-47930,16924
-254751,-3152646,2501497,-69320,-46910,16565
-242803,-3176699,2528876,-69713,-48208,16040
-201070,-3080287,2501658,-69586,-46811,17406
-227065,-3188042,2543518,-69501,-48564,16941
-252793,-3147057,2495223,-69154,-46743,16518
-249616,-3186173,2527912,-69706,-48256,15621
-187653,-3052588,2512676,-69992,-46712,18031
-226793,-3199345,2546404,-69336,-48544,16730
-248744,-3140985,2495096,-69078,-47151,16595
-242585,-3198838,2534742,-69511,-47779,15463
-191633,-3026114,2512823,-70301,-47146,18583
-233598,-3230539,2542582,-69004,-48235,16206
-278183,-3134733,2493824,-69522,-47381,16757
-222802,-3218851,2529944,-69411,-47390,15402
-216971,-3022385,2505023,-70619,-47376,18484
-235398,-3233882,2542371,-69062,-48149,16049
-290694,-3140819,2499216,-69413,-47501,16654
-208558,-3211435,2524926,-69297,-47203,15717
-246861,-3084558,2509140,-70044,-47496,17799
-262918,-3210983,2537755,-69320,-48033,16064
-268685,-3142895,2503307,-69302,-47588,16620
-223666,-3166907,2515292,-69411,-47120,16337
-234831,-3160423,2518314,-69516,-47495,16808
-248333,-3157428,2510312,-69256,-47874,16476
-242060,-3158612,2524086,-69591,-47715,16834
-249259,-3169028,2498764,-69325,-46887,16480
-226838,-3183240,2521083,-69455,-47748,16301
-222035,-3088600,2502776,-69700,-47532,17090
-231209,-3193780,2537544,-69487,-47898,16868
-281687,-3148053,2493524,-69411,-47212,16521
-237400,-3203824,2535421,-69413,-47573,15592
-203458,-3050334,2505081,-70100,-47225,17956
-223617,-3216151,2543912,-69431,-48043,16596
-279916,-3137895,2484447,-69361,-47220,16761
-231517,-3212126,2541333,-69496,-47786,15219
-195192,-3019368,2500055,-70258,-46924,18513
-219184,-3225959,2549708,-69125,-48484,16408
-276308,-3144278,2487751,-69172,-46907,16605
-224384,-3211820,2542021,-69416,-47821,15452
-202310,-3026244,2499529,-70199,-46890,18357
-233690,-3221972,2551879,-69226,-48540,16307
-279433,-3147168,2487079,-69047,-47127,16422
-201287,-3216037,2540868,-69283,-47420,15735
-235998,-3064185,2494217,-69985,-47370,18041
-266781,-3224160,2543974,-69525,-48036,15979
-288743,-3139513,2483761,-69319,-47409,16710
-219963,-3180405,2527675,-69570,-47191,16014
-255423,-3136811,2508559,-69609,-47308,17294
-260922,-3187952,2528054,-69454,-48043,15993
-238900,-3146525,2509206,-69532,-47163,17053
-229166,-3172503,2512010,-69575,-47269,16387
-220168,-3173241,2515883,-69278,-47136,16570
-236043,-3109772,2514007,-69849,-48209,16844
-242262,-3191136,2521494,-69419,-47355,16749
-272428,-3155910,2500268,-69240,-47441,16619
-217400,-3202190,2530364,-69284,-47494,15720
-210639,-3057267,2507593,-70218,-47241,17719
-227260,-3213969,2540621,-69462,-48050,16624
-281623,-3145683,2490533,-69044,-47011,16632
-220590,-3214058,2535883,-69429,-47892,15425
-200776,-3031288,2496677,-70361,-46613,18251
-234013,-3223732,2546083,-69376,-48508,16515
-283558,-3144451,2490415,-69123,-46846,16529
-217166,-3218038,2533196,-69455,-47702,15450
-216988,-3032835,2492748,-70274,-46789,18360
-241194,-3234947,2548569,-69381,-48294,16149
-289062,-3139095,2487036,-69360,-47072,16633
-200872,-3218573,2531133,-69247,-47502,15553
-240276,-3056773,2494646,-69994,-46958,18282
-258956,-3231417,2549960,-69426,-48261,15660
-281892,-3136558,2487731,-69134,-47031,16895
-219391,-3190011,2527253,-69531,-47660,15904
-263485,-3142282,2502808,-69598,-46620,17457
-264146,-3193166,2530698,-69526,-48619,16014
-233548,-3151455,2506380,-69289,-46525,16796
-227286,-3162937,2521433,-69573,-47664,16620
-216987,-3172708,2522585,-69412,-46867,16568
-228888,-3104971,2511528,-69698,-48116,17055
-236456,-3194943,2533861,-69215,-47518,16589
-273367,-3152547,2497919,-69630,-46990,16802
-221061,-3202372,2533338,-69374,-47680,15796
-214082,-3070358,2494946,-69974,-46944,17566
-232535,-3206717,2543261,-69464,-48306,16678
-276551,-3148380,2491116,-69153,-46725,16630
-220757,-3211591,2529840,-69552,-47862,15530
-212843,-3044436,2498683,-70065,-46919,18068
-235882,-3231390,2552248,-69237,-48295,16385
-283731,-3141947,2484463,-69159,-46817,16713
-210164,-3222067,2543013,-69479,-47428,15316
-220653,-3035159,2495897,-70202,-46975,18568
-244658,-3246393,2560636,-69260,-48332,15937
-300283,-3132188,2483764,-69278,-46885,16877
-199150,-3230869,2546670,-69445,-47536,15282
-237075,-3051609,2489158,-69976,-46714,18573
-264164,-3237558,2552660,-69548,-48748,15707
-287735,-3139229,2484578,-69099,-46410,16745
-216074,-3185647,2539951,-70000,-47953,15947
-265411,-3140790,2496693,-69368,-46277,17516
-271549,-3186846,2539743,-69669,-48887,16170
-235007,-3155004,2499702,-69122,-46420,16564
-229428,-3159304,2518452,-69821,-47597,16699
-222580,-3167067,2516287,-69471,-46887,16755
-259878,-3144147,2525757,-69631,-48064,16789
-247614,-3183647,2524018,-69368,-47228,16572
-255244,-3159004,2514333,-69628,-46954,16635
-212472,-3191366,2522095,-69242,-47359,16272
-226057,-3088431,2512205,-69879,-47508,17166
-240312,-3197117,2534050,-69412,-47802,16872
-280072,-3153174,2493905,-69310,-46989,16574
-211864,-3207763,2533572,-69358,-47497,15532
-212892,-3053364,2508095,-70071,-46995,18037
-239779,-3226640,2543045,-69393,-48271,16596
-289359,-3142994,2487441,-69208,-46761,16740
-211471,-3221538,2539228,-69377,-47530,15057
-220908,-3039176,2496171,-70182,-46741,18595
-252064,-3239740,2554335,-69317,-48497,16254
-287377,-3146177,2478050,-69088,-46543,16586
-197256,-3216587,2540435,-69501,-47673,15417
-247649,-3085066,2491654,-69616,-46564,18256
-271473,-3222132,2546257,-69421,-48839,16055
-272906,-3152544,2488168,-69041,-46462,16501
-210751,-3175209,2531160,-69817,-47748,16189
-265250,-3150002,2505804,-69415,-46434,17327
-273502,-3189800,2533614,-69596,-48620,16173
-231471,-3159278,2500077,-69196,-46512,16664
-216497,-3153785,2521991,-69616,-47563,16646
-237196,-3171597,2515693,-69401,-46814,16785
-254002,-3161027,2525734,-69499,-48176,16547
-224584,-3170175,2519558,-69402,-46774,16834
-233039,-3163604,2518259,-69573,-47274,16573
-216615,-3184221,2525444,-69294,-47078,16433
-252738,-3121700,2516891,-69648,-48021,17057
-260662,-3191321,2526771,-69585,-47209,16597
-261717,-3153178,2497938,-69234,-47288,16723
-199456,-3210401,2534633,-69340,-47326,15685
-244832,-3096510,2503034,-69620,-47178,17697
-263214,-3210783,2541236,-69460,-48156,16296
-273128,-3152199,2482392,-69048,-46509,16815
-195282,-3213446,2540385,-69439,-47762,15417
-240147,-3082958,2491593,-69600,-46451,17969
-268330,-3219388,2546941,-69683,-48848,16313
-282128,-3155549,2481703,-68831,-46083,16509
-195549,-3204505,2540633,-69708,-47986,15677
-242103,-3094823,2494876,-69399,-46186,17942
-271978,-3213022,2552791,-69822,-48932,16235
-274863,-3157627,2478941,-68980,-46144,16478
-207105,-3182043,2540525,-70032,-47920,16024
-269250,-3151490,2493792,-69297,-46128,17620
-277129,-3192527,2548797,-69830,-48935,16061
-239129,-3158772,2500109,-69059,-46088,16749
-239813,-3153851,2526428,-69953,-48011,16385
-239621,-3186838,2507192,-69003,-45953,16949
-239048,-3148447,2529090,-69792,-48918,16617
-215406,-3172774,2504481,-68971,-46106,16685
-231346,-3156225,2530843,-69894,-47791,16774
-227889,-3181380,2515914,-69141,-46481,16471
-266860,-3129311,2525011,-69632,-48339,16820
-260399,-3186848,2514177,-69291,-47009,16579
-258838,-3154699,2511153,-69562,-47115,16847
-201091,-3204975,2528203,-69175,-47294,15717
-244948,-3107427,2506064,-69808,-46997,17406
-261825,-3200312,2532497,-69725,-48232,16689
-269750,-3158647,2498213,-69084,-46321,16653
-193319,-3205936,2537271,-69490,-48028,15548
-240119,-3093883,2491547,-69522,-46222,17759
-270331,-3204984,2550096,-69696,-48888,16526
-269688,-3158394,2488853,-68902,-46015,16580
-195327,-3198080,2537173,-69667,-47938,15524
-254913,-3115747,2488342,-69423,-46171,17966
-273371,-3205772,2552196,-69595,-48931,16058
-271749,-3159132,2482820,-68997,-45899,16686
-206385,-3174109,2536626,-69934,-48263,15817
-273078,-3166385,2484646,-69157,-45724,17596
-272900,-3184230,2536068,-69739,-49293,16090
-227145,-3165065,2495292,-69107,-45424,16853
-245172,-3140074,2529048,-70231,-48495,16515
-250887,-3214984,2507045,-68929,-45357,16687
-246899,-3137218,2535438,-70182,-49126,16981
-208605,-3183028,2508306,-69076,-45649,16551
-234697,-3147794,2527285,-69800,-47957,16805
-218853,-3180070,2513312,-69273,-46550,16520
-274540,-3144387,2528175,-69759,-48117,16791
-256399,-3187204,2510927,-69247,-47212,16499
-244287,-3158656,2505710,-69502,-46932,16792
-208686,-3191550,2522001,-69373,-47456,16113
-255455,-3134576,2514682,-69504,-47104,17166
-269365,-3189036,2532263,-69704,-47962,16749
-269468,-3161099,2488608,-69183,-46477,16547
-195918,-3199452,2537833,-69638,-47546,15735
-254353,-3116631,2493842,-69462,-46512,17649
-264815,-3210251,2547255,-69503,-48636,16422
-268033,-3154882,2486104,-68978,-46123,16815
-193527,-3201493,2543348,-69816,-47972,15362
-260641,-3120915,2485348,-69409,-46011,18098
-275349,-3202453,2552187,-69845,-49071,16134
-259292,-3159427,2480657,-68829,-45448,16713
-213637,-3168005,2542280,-70252,-48635,15814
-268143,-3186489,2497993,-68874,-45107,17540
-267965,-3163007,2546008,-70123,-49542,16453
-219583,-3171798,2498333,-68959,-45210,16460
-248717,-3133610,2525692,-70194,-48580,16597
-257879,-3233008,2509717,-68667,-45378,16555
-245112,-3124992,2535534,-70072,-49059,17091
-202790,-3186575,2505144,-68960,-45708,16393
-233144,-3152971,2530704,-69875,-47783,16776
-234833,-3170637,2496679,-69123,-46677,16610
-256413,-3159345,2526176,-69808,-48079,16754
-244215,-3171889,2508889,-69307,-46832,16711
-222837,-3160500,2522566,-69882,-47137,16828
-216407,-3184331,2515834,-69379,-47079,16278
-253249,-3145117,2520652,-69514,-47452,17001
-274858,-3189845,2522661,-69569,-47550,16626
-262674,-3160771,2498814,-69506,-46735,16851
-208466,-3194184,2530718,-69508,-47383,15614
-261744,-3130073,2502904,-69622,-46628,17564
-266970,-3197735,2544159,-69700,-48416,16453
-262979,-3157643,2486738,-69178,-45990,16889
-200745,-3188506,2542936,-69743,-48091,15526
-264149,-3143133,2491189,-69344,-45792,17676
-273749,-3185657,2549480,-69851,-49179,16530
-248396,-3174679,2484320,-68916,-45400,16521
-215383,-3153707,2539098,-70041,-48653,16031
-274628,-3194104,2493710,-68722,-45339,17149
-267964,-3160718,2543068,-69981,-49567,16638
-224953,-3179607,2491824,-68999,-45234,16407
-230700,-3133063,2526729,-70246,-48438,16592
-267074,-3233905,2500232,-68539,-45253,16743
-251651,-3139198,2534542,-69871,-49342,16775
-214109,-3179469,2495639,-69053,-45416,16558
-230792,-3141689,2533222,-69940,-48235,16645
-226785,-3200674,2495297,-68947,-45583,16659
-216229,-3126583,2546456,-70140,-48972,17053
-221233,-3186518,2495267,-69135,-45764,16633
-229510,-3152951,2527742,-70055,-47902,16773
-240541,-3160691,2505769,-69198,-46570,16613
-274002,-3186671,2531251,-69233,-48103,16521
-255157,-3172026,2505165,-69434,-46802,16636
-235529,-3152775,2509550,-69746,-47022,16970
-213964,-3175304,2521293,-69318,-47355,15965
-271864,-3179575,2511244,-69123,-46665,16980
-277898,-3177798,2528110,-69632,-48334,16702
